mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
98	98	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	1183
98	98	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	1178
98	98	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	1179
98	98	3/4	3/4	4/4	5	1	1/4	1/4	1		6	42	1184
98	98	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	1180
98	98	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	1181
99	99	0	0	4/4	5	1	1/4	1/4	1		1	43	1196
99	99	0	0	4/4	3	1	1/8	1/8	1		5	59	1185
99	99	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	1186
99	99	1/4	1/4	4/4	5	1	1/4	1/4	1		4	40	1197
99	99	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	1190
99	99	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	1187
99	99	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	1191
99	99	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	1198
99	99	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	1192
99	99	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	1188
99	99	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	1193
99	99	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	1199
99	99	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	1194
99	99	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	1189
99	99	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	1195
100	100	0	0	4/4	5	1	1/4	1/4	1		0	48	1212
100	100	0	0	4/4	4	1	1/8	1/8	1		4	52	1207
100	100	0	0	4/4	3	1	1/4	1/4	1		0	60	1206
100	100	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	1208
100	100	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	1213
100	100	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	1209
100	100	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	1200
100	100	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	1201
100	100	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1214
100	100	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	1210
100	100	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	1202
100	100	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	1203
100	100	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1215
100	100	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	1211
100	100	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	1204
100	100	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	1205
101	101	0	0	4/4	5	1	1/4	1/4	1		1	43	1228
101	101	0	0	4/4	4	1	1/4	1/4	1		1	55	1227
101	101	0	0	4/4	1	1	1/8	1/8	1		5	71	1216
101	101	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	1217
101	101	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	1229
101	101	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	1221
101	101	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	1218
101	101	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	1222
101	101	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	1230
101	101	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	1223
101	101	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1219
101	101	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	1224
101	101	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	1231
101	101	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	1225
101	101	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	1220
101	101	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	1226
102	102	0	0	4/4	5	1	1/4	1/4	1		0	48	1244
102	102	0	0	4/4	2	1	1/8	1/8	1		4	64	1233
102	102	0	0	4/4	1	1	1/4	1/4	1		0	72	1232
102	102	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	1234
102	102	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	1245
102	102	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	1238
102	102	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1235
102	102	3/8	3/8	4/4	4	1	1/8	1/8	1		4	64	1239
102	102	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1246
102	102	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	1240
102	102	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	1236
102	102	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	1241
102	102	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1247
102	102	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	1242
102	102	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	1237
102	102	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	1243
103	103	0	0	4/4	5	1	1/4	1/4	1		1	43	1260
103	103	0	0	4/4	4	1	1/8	1/8	1		5	59	1255
103	103	0	0	4/4	2	1	1/4	1/4	1		1	67	1248
103	103	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	1256
103	103	1/4	1/4	4/4	5	1	1/4	1/4	1		6	42	1261
103	103	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	1249
103	103	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	1257
103	103	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	1250
103	103	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	1262
103	103	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	1251
103	103	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	1258
103	103	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	1252
103	103	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	1263
103	103	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	1253
103	103	3/4	3/4	4/4	4	1	1/4	1/4	1		7	61	1259
103	103	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	1254
104	104	0	0	4/4	5	1	1/4	1/4	1		2	50	1276
104	104	0	0	4/4	3	1	1/8	1/8	1		6	54	1270
104	104	0	0	4/4	4	1	1/4	1/4	1		2	62	1275
104	104	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	1271
104	104	1/4	1/4	4/4	5	1	1/4	1/4	1		7	49	1277
104	104	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1272
104	104	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	1264
104	104	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	1265
104	104	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1278
104	104	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	1273
104	104	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	1266
104	104	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	1267
104	104	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	1279
104	104	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	1274
104	104	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	1268
104	104	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	1269
105	105	0	0	4/4	3	1	1/4	1/4	1		3	57	1291
105	105	0	0	4/4	5	1	1/4	1/4	1		3	57	1292
105	105	0	0	4/4	1	1	1/8	1/8	1		7	73	1280
105	105	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	1281
105	105	1/4	1/4	4/4	5	1	1/4	1/4	1		6	54	1293
105	105	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	1285
105	105	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1282
105	105	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	1286
105	105	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	1294
105	105	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	1287
105	105	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	1283
105	105	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	1288
105	105	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	1295
105	105	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	1289
105	105	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	1284
105	105	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	1290
106	106	0	0	4/4	5	1	1/4	1/4	1		2	50	1314
106	106	0	0	4/4	2	1	1/8	1/8	1		6	66	1300
106	106	0	0	4/4	1	1	1/4	1/4	1		2	74	1296
106	106	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	1301
106	106	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1305
106	106	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	1315
106	106	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	1308
106	106	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	1302
106	106	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	1297
106	106	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	1309
106	106	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	1306
106	106	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1316
106	106	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	1310
106	106	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	1303
106	106	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	1298
106	106	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	1311
106	106	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	1307
106	106	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	1317
106	106	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	1312
106	106	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	1304
106	106	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	1299
106	106	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	1313
107	107	0	0	4/4	3	1	1/4	1/4	1		3	57	1326
107	107	0	0	4/4	5	1	1/4	1/4	1		3	57	1332
107	107	0	0	4/4	4	1	1/8	1/8	1		7	61	1327
107	107	0	0	4/4	1	1	1/4	1/4	1		3	69	1318
107	107	0	0	4/4	2	1	1/4	1/4	1		3	69	1319
107	107	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	1328
107	107	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	1333
107	107	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	1329
107	107	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	1320
107	107	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	1321
107	107	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1334
107	107	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	1330
107	107	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	1322
107	107	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	1323
107	107	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	1335
107	107	3/4	3/4	4/4	4	1	1/4	1/4	1		8	56	1331
107	107	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	1324
107	107	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	1325
108	108	0	0	4/4	5	1	1/4	1/4	1		3	45	1354
108	108	0	0	4/4	4	1	1/4	1/4	1		3	57	1350
108	108	0	0	4/4	2	1	1/8	1/8	1		7	73	1342
108	108	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	1343
108	108	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1351
108	108	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1355
108	108	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	1347
108	108	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1336
108	108	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	77	1344
108	108	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	1337
108	108	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	1352
108	108	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	1356
108	108	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	1348
108	108	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	1338
108	108	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	1345
108	108	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	1339
108	108	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	1353
108	108	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	1357
108	108	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	1349
108	108	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	1340
108	108	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	1346
108	108	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	1341
109	109	0	0	4/4	4	1	1/4	1/4	1		2	50	1371
109	109	0	0	4/4	5	1	1/4	1/4	1		2	50	1372
109	109	0	0	4/4	3	1	1/4	1/4	1		2	62	1364
109	109	0	0	4/4	1	1	1/8	1/8	1		6	66	1358
109	109	0	0	4/4	2	1	1/4	1/4	1		2	74	1363
109	109	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	1359
109	109	1/4	1/4	4/4	5	1	1/4	1/4	1		6	42	1373
109	109	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	1365
109	109	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1360
109	109	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	1366
109	109	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	1374
109	109	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	1367
109	109	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	1361
109	109	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	1368
109	109	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	1375
109	109	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	1369
109	109	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	1362
109	109	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	1370
110	110	0	0	4/4	5	1	1/4	1/4	1		2	50	1394
110	110	0	0	4/4	3	1	1/8	1/8	1		6	54	1386
110	110	0	0	4/4	1	1	1/4	1/4	1		2	74	1376
110	110	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	1387
110	110	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	1388
110	110	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	1395
110	110	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	1391
110	110	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	1380
110	110	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	1377
110	110	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	1381
110	110	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	1389
110	110	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	1396
110	110	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	1392
110	110	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	1382
110	110	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	1378
110	110	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	1383
110	110	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	1390
110	110	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	1397
110	110	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	1393
110	110	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	1384
110	110	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	1379
110	110	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	1385
111	111	0	0	4/4	3	1	1/4	1/4	1		0	48	1404
111	111	0	0	4/4	5	1	1/4	1/4	1		0	48	1412
111	111	0	0	4/4	4	1	1/4	1/4	1		0	60	1405
111	111	0	0	4/4	2	1	1/8	1/8	1		4	64	1399
111	111	0	0	4/4	1	1	1/4	1/4	1		0	72	1398
111	111	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	1400
111	111	1/4	1/4	4/4	5	1	1/4	1/4	1		4	40	1413
111	111	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	1406
111	111	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	1401
111	111	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	1407
111	111	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	1414
111	111	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	1408
111	111	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	1402
111	111	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	1409
111	111	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	1415
111	111	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	1410
111	111	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	1403
111	111	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	1411
112	112	0	0	4/4	5	1	1/4	1/4	1		0	48	1434
112	112	0	0	4/4	4	1	1/8	1/8	1		4	52	1429
112	112	0	0	4/4	2	1	1/4	1/4	1		0	72	1422
112	112	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	1430
112	112	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	1431
112	112	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	1435
112	112	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	1426
112	112	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1423
112	112	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	1416
112	112	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1417
112	112	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	1432
112	112	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	1436
112	112	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	1427
112	112	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	1424
112	112	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	1418
112	112	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	1419
112	112	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	1433
112	112	3/4	3/4	4/4	5	1	1/4	1/4	1		5	59	1437
112	112	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63	1428
112	112	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	1425
112	112	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1420
112	112	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	1421
113	113	0	0	4/4	4	1	1/4	1/4	1		4	52	1451
113	113	0	0	4/4	5	1	1/4	1/4	1		4	52	1452
113	113	0	0	4/4	2	1	1/4	1/4	1		4	64	1443
113	113	0	0	4/4	3	1	1/4	1/4	1		4	64	1444
113	113	0	0	4/4	1	1	1/8	1/8	1		8	68	1438
113	113	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	1439
113	113	1/4	1/4	4/4	5	1	1/4	1/4	1		8	44	1453
113	113	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	1445
113	113	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	1440
113	113	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	1446
113	113	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	1454
113	113	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	1447
113	113	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	1441
113	113	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	1448
113	113	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	1455
113	113	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	1449
113	113	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	1442
113	113	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	1450
114	114	0	0	4/4	5	1	1/4	1/4	1		4	52	1474
114	114	0	0	4/4	3	1	1/8	1/8	1		8	56	1466
114	114	0	0	4/4	1	1	1/4	1/4	1		4	76	1456
114	114	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	1467
114	114	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1468
114	114	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	1471
114	114	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	1475
114	114	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	1457
114	114	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	1460
114	114	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	1461
114	114	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	1469
114	114	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1476
114	114	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	1472
114	114	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	1458
114	114	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	1462
114	114	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	1463
114	114	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	1470
114	114	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	1477
114	114	3/4	3/4	4/4	4	1	1/4	1/4	1		8	56	1473
114	114	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	1459
114	114	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	1464
114	114	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	1465
115	115	0	0	4/4	3	1	1/4	1/4	1		3	57	1484
115	115	0	0	4/4	4	1	1/4	1/4	1		3	57	1485
115	115	0	0	4/4	5	1	1/4	1/4	1		3	57	1492
115	115	0	0	4/4	1	1	1/4	1/4	1		3	69	1478
115	115	0	0	4/4	2	1	1/8	1/8	1		7	73	1479
115	115	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	1480
115	115	1/4	1/4	4/4	5	1	1/4	1/4	1		7	49	1493
115	115	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	1486
115	115	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	1481
115	115	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	1487
115	115	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1494
115	115	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	1488
115	115	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	1482
115	115	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	1489
115	115	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	1495
115	115	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	1490
115	115	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	1483
115	115	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	1491
116	116	0	0	4/4	5	1	1/4	1/4	1		3	57	1514
116	116	0	0	4/4	4	1	1/8	1/8	1		7	61	1509
116	116	0	0	4/4	2	1	1/4	1/4	1		3	69	1502
116	116	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	1510
116	116	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	1506
116	116	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	1511
116	116	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	1515
116	116	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	1503
116	116	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	1496
116	116	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	1497
116	116	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	1512
116	116	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1516
116	116	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	1507
116	116	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	1504
116	116	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	1498
116	116	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	1499
116	116	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	1513
116	116	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1517
116	116	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	1508
116	116	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	1505
116	116	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	1500
116	116	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	1501
117	117	0	0	4/4	3	1	1/4	1/4	1		1	55	1524
117	117	0	0	4/4	4	1	1/4	1/4	1		1	55	1531
117	117	0	0	4/4	5	1	1/4	1/4	1		1	55	1532
117	117	0	0	4/4	2	1	1/4	1/4	1		1	67	1523
117	117	0	0	4/4	1	1	1/8	1/8	1		5	71	1518
117	117	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	1519
117	117	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	1533
117	117	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	1525
117	117	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	1520
117	117	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	1526
117	117	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1534
117	117	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	1527
117	117	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	1521
117	117	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	1528
117	117	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1535
117	117	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	1529
117	117	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	1522
117	117	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	1530
118	118	0	0	4/4	5	1	1/4	1/4	1		1	55	1551
118	118	0	0	4/4	3	1	1/8	1/8	1		5	59	1543
118	118	0	0	4/4	1	1	1/4	1/4	1		1	67	1536
118	118	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	1544
118	118	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	1552
118	118	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	1545
118	118	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	1548
118	118	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1540
118	118	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1537
118	118	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	1546
118	118	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1553
118	118	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	1549
118	118	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	1541
118	118	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	1538
118	118	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	1547
118	118	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1554
118	118	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	1550
118	118	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	1542
118	118	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	1539
119	119	0	0	4/4	5	1	1	1	1		1	43	1559
119	119	0	0	4/4	3	1	1	1	1		1	55	1557
119	119	0	0	4/4	4	1	1	1	1		5	59	1558
119	119	0	0	4/4	2	1	1	1	1		1	67	1556
119	119	0	0	4/4	1	1	1	1	1		2	74	1555
120	120	1/4	1/4	4/4	5	1	1/2	1/2	1		0	48	1568
120	120	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	1564
120	120	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	1566
