mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
148	148	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	1566
148	148	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1556
148	148	1/2	1/2	4/4	6	1	1/4	1/4	1		-1	41	1572
148	148	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	1567
148	148	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	1557
148	148	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70	1558
148	148	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	1559
148	148	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	1560
148	148	3/4	3/4	4/4	6	1	1/4	1/4	1		4	40	1573
148	148	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	1568
148	148	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70	1561
148	148	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	1562
148	148	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	1569
148	148	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	1563
148	148	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	1564
149	149	0	0	4/4	6	1	1/4	1/4	1		-1	41	1598
149	149	0	0	4/4	3	1	1/16	1/16	1		0	60	1586
149	149	0	0	4/4	1	1	3/16	1/8	3/2		3	69	1574
149	149	1/16	1/16	4/4	3	1	1/16	1/16	1		-2	58	1587
149	149	1/8	1/8	4/4	3	1	1/16	1/16	1		0	60	1588
149	149	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	1589
149	149	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	1575
149	149	1/4	1/4	4/4	6	1	1/4	1/4	1		0	48	1599
149	149	1/4	1/4	4/4	3	1	1/16	1/16	1		-2	58	1590
149	149	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	1576
149	149	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	1591
149	149	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	58	1592
149	149	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1577
149	149	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	1593
149	149	1/2	1/2	4/4	6	1	1/4	1/4	1		-1	53	1600
149	149	1/2	1/2	4/4	3	1	3/16	1/8	3/2		3	57	1594
149	149	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	1578
149	149	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70	1579
149	149	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	1580
149	149	11/16	11/16	4/4	3	1	1/16	1/16	1		3	57	1595
149	149	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	1581
149	149	3/4	3/4	4/4	6	1	1/4	1/4	1		4	52	1601
149	149	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	1596
149	149	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70	1582
149	149	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	1583
149	149	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	1597
149	149	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	1584
149	149	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	1585
150	150	0	0	4/4	3	1	3/16	1/8	3/2		-1	53	1608
150	150	0	0	4/4	6	1	1/4	1/4	1		-1	53	1614
150	150	0	0	4/4	1	1	3/16	1/8	3/2		3	69	1602
150	150	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53	1609
150	150	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	1603
150	150	1/4	1/4	4/4	6	1	1/4	1/4	1		0	48	1615
150	150	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	1610
150	150	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	1604
150	150	1/2	1/2	4/4	6	1	1/4	1/4	1		1	43	1616
150	150	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1611
150	150	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-2	70	1605
150	150	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	1606
150	150	3/4	3/4	4/4	6	1	1/4	1/4	1		3	45	1617
150	150	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	1612
150	150	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	1607
150	150	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	1613
151	151	0	0	4/4	6	1	1/4	1/4	1	1	0	48	1623
151	151	0	0	4/4	3	1	1/4	1/4	1		-1	53	1620
151	151	0	0	4/4	1	1	1/2	1/2	1		1	67	1618
151	151	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	0	48	1624
151	151	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	1621
151	151	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	41	1625
151	151	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	1622
151	151	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	1619
152	152	0	0	4/4	5	1	1/4	1/4	1		1	55	1642
152	152	0	0	4/4	6	1	1/4	1/4	1		1	55	1648
152	152	0	0	4/4	2	1	1/4	1/4	1		-2	58	1628
152	152	0	0	4/4	4	1	3/8	1/4	3/2		2	62	1637
152	152	1/4	1/4	4/4	5	1	1/8	1/8	1		6	54	1643
152	152	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	1649
152	152	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	1629
152	152	3/8	3/8	4/4	5	1	1/8	1/8	1		6	54	1644
152	152	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	1630
152	152	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	1638
152	152	1/2	1/2	4/4	5	1	3/16	1/8	3/2		1	55	1645
152	152	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1634
152	152	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	1650
152	152	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	1639
152	152	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62	1631
152	152	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	1626
152	152	11/16	11/16	4/4	5	1	1/16	1/16	1		1	55	1646
152	152	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	1632
152	152	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1647
152	152	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50	1651
152	152	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	1635
152	152	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	1640
152	152	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1633
152	152	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	1636
152	152	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	1641
152	152	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1627
153	153	0	0	4/4	3	1	3/16	1/8	3/2		1	55	1670
153	153	0	0	4/4	5	1	1/4	1/4	1		1	55	1688
153	153	0	0	4/4	6	1	1/4	1/4	1		1	55	1695
153	153	0	0	4/4	4	1	1/16	1/16	1		2	62	1676
153	153	0	0	4/4	2	1	1/4	1/4	1		2	62	1663
153	153	0	0	4/4	1	1	1/4	1/4	1		-2	70	1652
153	153	1/16	1/16	4/4	4	1	1/16	1/16	1		0	60	1677
153	153	1/8	1/8	4/4	4	1	1/16	1/16	1		2	62	1678
153	153	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	1671
153	153	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	58	1679
153	153	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	1672
153	153	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1696
153	153	1/4	1/4	4/4	5	1	1/8	1/8	1		6	54	1689
153	153	1/4	1/4	4/4	4	1	1/16	1/16	1		0	60	1680
153	153	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1653
153	153	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	1664
153	153	5/16	5/16	4/4	4	1	1/16	1/16	1		-2	58	1681
153	153	3/8	3/8	4/4	5	1	1/8	1/8	1		6	54	1690
153	153	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	1682
153	153	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	1665
153	153	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	1654
153	153	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	1683
153	153	1/2	1/2	4/4	5	1	3/16	1/8	3/2		1	55	1691
153	153	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1673
153	153	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	1697
153	153	1/2	1/2	4/4	4	1	3/16	1/8	3/2		-2	58	1684
153	153	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62	1666
153	153	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	1655
153	153	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	1656
153	153	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	1657
153	153	11/16	11/16	4/4	5	1	1/16	1/16	1		1	55	1692
153	153	11/16	11/16	4/4	4	1	1/16	1/16	1		-2	58	1685
153	153	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	1667
153	153	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	1658
153	153	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	1693
153	153	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50	1698
153	153	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	1674
153	153	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	1686
153	153	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	1668
153	153	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	1659
153	153	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70	1660
153	153	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	1694
153	153	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	1675
153	153	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	1687
153	153	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	1669
153	153	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	1661
153	153	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	1662
154	154	0	0	4/4	5	1	3/16	1/8	3/2		1	43	1721
154	154	0	0	4/4	6	1	1/4	1/4	1		1	43	1733
154	154	0	0	4/4	3	1	3/16	1/8	3/2		1	55	1706
154	154	0	0	4/4	4	1	1/16	1/16	1		2	62	1710
154	154	0	0	4/4	2	1	3/16	1/8	3/2		1	67	1702
154	154	0	0	4/4	1	1	3/16	1/8	3/2		-2	70	1699
154	154	1/16	1/16	4/4	4	1	1/16	1/16	1		0	60	1711
154	154	1/8	1/8	4/4	4	1	1/16	1/16	1		2	62	1712
154	154	3/16	3/16	4/4	5	1	1/16	1/16	1		1	43	1722
154	154	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	1707
154	154	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	58	1713
154	154	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	1703
154	154	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	1700
154	154	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	1723
154	154	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	1708
154	154	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1734
154	154	1/4	1/4	4/4	4	1	1/16	1/16	1		0	60	1714
154	154	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	1704
154	154	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	1701
154	154	5/16	5/16	4/4	4	1	1/16	1/16	1		-2	58	1715
154	154	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	1724
154	154	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	1716
154	154	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	1717
154	154	1/2	1/2	4/4	5	1	1/16	1/16	1		1	55	1725
154	154	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	1735
154	154	1/2	1/2	4/4	4	1	3/16	1/8	3/2		-2	58	1718
154	154	9/16	9/16	4/4	5	1	1/16	1/16	1		-1	53	1726
154	154	5/8	5/8	4/4	5	1	1/16	1/16	1		1	55	1727
154	154	11/16	11/16	4/4	5	1	1/16	1/16	1		4	52	1728
154	154	11/16	11/16	4/4	4	1	1/16	1/16	1		-2	58	1719
154	154	3/4	3/4	4/4	5	1	1/16	1/16	1		-1	53	1729
154	154	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	1736
154	154	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	1720
154	154	13/16	13/16	4/4	5	1	1/16	1/16	1		4	52	1730
154	154	7/8	7/8	4/4	5	1	1/16	1/16	1		-1	53	1731
154	154	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	1709
154	154	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	1705
154	154	15/16	15/16	4/4	5	1	1/16	1/16	1		2	50	1732
155	155	0	0	4/4	5	1	3/16	1/8	3/2		-3	51	1759
155	155	0	0	4/4	6	1	1/4	1/4	1		-3	51	1766
155	155	0	0	4/4	3	1	1/16	1/16	1		-2	58	1748
155	155	0	0	4/4	2	1	1/16	1/16	1		1	67	1737
155	155	1/16	1/16	4/4	3	1	1/16	1/16	1		3	57	1749
155	155	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	1738
155	155	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	58	1750
155	155	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	1739
155	155	3/16	3/16	4/4	5	1	1/16	1/16	1		-3	51	1760
155	155	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	1751
155	155	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	1740
155	155	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	1761
155	155	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1767
155	155	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	1752
155	155	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	65	1741
155	155	5/16	5/16	4/4	3	1	1/16	1/16	1		1	55	1753
155	155	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	63	1742
155	155	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	1762
155	155	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	1754
155	155	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	1743
155	155	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	1755
155	155	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	1744
155	155	1/2	1/2	4/4	5	1	3/16	1/8	3/2		0	48	1763
155	155	1/2	1/2	4/4	6	1	1/4	1/4	1		0	48	1768
155	155	1/2	1/2	4/4	3	1	3/16	1/8	3/2		1	55	1756
155	155	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-3	63	1745
155	155	11/16	11/16	4/4	5	1	1/16	1/16	1		0	48	1764
155	155	11/16	11/16	4/4	3	1	1/16	1/16	1		1	55	1757
155	155	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	1746
155	155	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	1765
155	155	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	46	1769
155	155	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	1758
155	155	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1747
156	156	0	0	4/4	5	1	3/8	1/4	3/2		1	43	1779
156	156	0	0	4/4	6	1	1/2	1/2	1		1	43	1783
156	156	0	0	4/4	3	1	1/4	1/4	1		2	62	1774
156	156	0	0	4/4	2	1	1/4	1/4	1		1	67	1770
156	156	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	1775
156	156	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	1771
156	156	3/8	3/8	4/4	5	1	1/16	1/16	1		1	43	1780
156	156	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	1776
156	156	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	1772
156	156	7/16	7/16	4/4	5	1	1/16	1/16	1		1	43	1781
156	156	1/2	1/2	4/4	6	1	1/4	1/4	1	1	3	45	1784
156	156	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	1782
156	156	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	1777
156	156	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	1773
156	156	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45	1785
156	156	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	1778
157	157	0	0	4/4	6	1	1/4	1/4	1		2	50	1797
157	157	0	0	4/4	5	1	1/2	1/2	1		2	50	1796
157	157	0	0	4/4	3	1	1/2	1/2	1		2	62	1792
157	157	0	0	4/4	2	1	1	1	1		2	62	1791
157	157	0	0	4/4	1	1	3/8	1/4	3/2		2	74	1786
157	157	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	1798
157	157	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1787
157	157	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	1793
157	157	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	1799
157	157	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	1788
157	157	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	1794
157	157	3/4	3/4	4/4	6	1	1/4	1/4	1		6	54	1800
157	157	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1789
157	157	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	1795
157	157	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	1790
158	158	0	0	4/4	4	1	3/16	1/8	3/2		1	55	1821
158	158	0	0	4/4	5	1	1/4	1/4	1		1	55	1826
158	158	0	0	4/4	6	1	1/4	1/4	1		1	55	1832
158	158	0	0	4/4	2	1	1/4	1/4	1		-2	58	1812
158	158	0	0	4/4	1	1	1/16	1/16	1		2	74	1801
158	158	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	1802
158	158	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	1803
158	158	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55	1822
158	158	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	1804
158	158	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1823
158	158	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1833
158	158	1/4	1/4	4/4	5	1	1/8	1/8	1		6	54	1827
158	158	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	1813
158	158	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	1805
158	158	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	1806
158	158	3/8	3/8	4/4	5	1	1/8	1/8	1		6	54	1828
158	158	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	1814
158	158	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	1807
158	158	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	1808
158	158	1/2	1/2	4/4	5	1	3/16	1/8	3/2		1	55	1829
158	158	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1818
158	158	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	1834
158	158	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-2	58	1815
158	158	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	62	1824
158	158	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-2	70	1809
158	158	11/16	11/16	4/4	5	1	1/16	1/16	1		1	55	1830
158	158	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	1816
158	158	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	1810
158	158	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1831
158	158	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50	1835
158	158	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	1819
158	158	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1817
158	158	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	1811
158	158	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	1820
158	158	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	1825
159	159	0	0	4/4	3	1	3/16	1/8	3/2		1	55	1852
159	159	0	0	4/4	6	1	1/4	1/4	1		1	55	1869
159	159	0	0	4/4	4	1	1/4	1/4	1		-2	58	1858
159	159	0	0	4/4	5	1	1/4	1/4	1		-2	58	1863
159	159	0	0	4/4	2	1	1/4	1/4	1		2	62	1841
159	159	0	0	4/4	1	1	3/8	1/4	3/2		2	74	1836
159	159	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	1853
159	159	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	1854
159	159	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1870
159	159	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	1864
159	159	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1842
159	159	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	1859
159	159	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57	1865
159	159	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	1843
159	159	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1837
159	159	1/2	1/2	4/4	5	1	3/16	1/8	3/2		-2	58	1866
159	159	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	1860
159	159	1/2	1/2	4/4	6	1	1/4	1/4	1		-2	58	1871
159	159	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	1855
159	159	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	1844
159	159	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	1838
159	159	9/16	9/16	4/4	2	1	1/16	1/16	1		4	64	1845
159	159	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	65	1846
159	159	11/16	11/16	4/4	5	1	1/16	1/16	1		-2	58	1867
159	159	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	1847
159	159	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1868
159	159	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	1872
159	159	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	1861
159	159	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	1856
159	159	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	63	1848
159	159	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	1839
159	159	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	1849
159	159	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	1862
159	159	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	1857
159	159	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	63	1850
159	159	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	1840
159	159	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	1851
160	160	0	0	4/4	3	1	3/16	1/8	3/2		-2	58	1891
160	160	0	0	4/4	4	1	3/16	1/8	3/2		-2	58	1903
160	160	0	0	4/4	5	1	1/4	1/4	1		-2	58	1909
160	160	0	0	4/4	6	1	1/4	1/4	1		-2	58	1915
160	160	0	0	4/4	2	1	3/16	1/8	3/2		2	62	1885
160	160	0	0	4/4	1	1	1/16	1/16	1		-1	77	1873
160	160	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	1874
160	160	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	1875
160	160	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58	1892
160	160	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	58	1904
160	160	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	1886
160	160	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	1876
160	160	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	1905
160	160	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	53	1916
160	160	1/4	1/4	4/4	5	1	1/8	1/8	1		3	57	1910
160	160	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	1893
160	160	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	1887
160	160	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75	1877
160	160	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	1878
160	160	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57	1911
160	160	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	1894
160	160	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75	1879
160	160	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	1880
160	160	1/2	1/2	4/4	5	1	3/16	1/8	3/2		-2	58	1912
160	160	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	1888
160	160	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	1906
160	160	1/2	1/2	4/4	6	1	1/4	1/4	1		-2	58	1917
160	160	1/2	1/2	4/4	3	1	1/16	1/16	1		-1	65	1895
160	160	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	74	1881
160	160	9/16	9/16	4/4	3	1	1/16	1/16	1		4	64	1896
160	160	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	65	1897
160	160	11/16	11/16	4/4	5	1	1/16	1/16	1		-2	58	1913
160	160	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	1898
160	160	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	1882
160	160	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1914
160	160	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	1918
160	160	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	1907
160	160	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	1889
160	160	3/4	3/4	4/4	3	1	1/16	1/16	1		-3	63	1899
160	160	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	1883
160	160	13/16	13/16	4/4	3	1	1/16	1/16	1		2	62	1900
160	160	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	1908
160	160	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	1890
160	160	7/8	7/8	4/4	3	1	1/16	1/16	1		-3	63	1901
160	160	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	1884
160	160	15/16	15/16	4/4	3	1	1/16	1/16	1		0	60	1902
161	161	0	0	4/4	2	1	3/16	1/8	3/2		-2	58	1935
161	161	0	0	4/4	4	1	3/16	1/8	3/2		-2	58	1950
161	161	0	0	4/4	6	1	1/4	1/4	1		-2	58	1965
161	161	0	0	4/4	3	1	1/16	1/16	1		2	62	1939
161	161	0	0	4/4	1	1	1/16	1/16	1		-1	77	1919
161	161	1/16	1/16	4/4	3	1	1/16	1/16	1		0	60	1940
161	161	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	1920
161	161	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62	1941
161	161	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	1921
161	161	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	1936
161	161	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58	1942
161	161	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	58	1951
161	161	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	1922
161	161	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	1952
161	161	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	53	1966
161	161	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	1937
161	161	1/4	1/4	4/4	3	1	1/16	1/16	1		0	60	1943
