mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
77	77	304	304	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	1133
77	77	304	304	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	1135
77	77	304	304	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1125
77	77	304	304	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	1122
77	77	304	304	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	1116
77	77	609/2	609/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	1126
77	77	609/2	609/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1117
77	77	305	305	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	1123
77	77	305	305	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69	A4	4	1127
77	77	305	305	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	1118
77	77	611/2	611/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1128
77	77	611/2	611/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1119
77	77	306	306	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-3	51	Eb3	3	1136
77	77	306	306	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	1134
77	77	306	306	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67	G4	4	1129
77	77	306	306	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	1120
77	77	613/2	613/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1130
77	77	307	307	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-3	51	Eb3	3	1137
77	77	307	307	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	1131
77	77	307	307	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1121
77	77	307	307	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	1124
77	77	615/2	615/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	1132
78	78	308	308	2.0	0	0	4/4	6	1	1/2	1/2	1	1	2	50	D3	3	1154
78	78	308	308	4.0	0	0	4/4	5	1	1	1	1	1	2	50	D3	3	1153
78	78	308	308	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	1145
78	78	308	308	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	1143
78	78	308	308	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	1140
78	78	617/2	617/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	1146
78	78	309	309	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	1147
78	78	309	309	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1144
78	78	309	309	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	1141
78	78	309	309	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	1138
78	78	619/2	619/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	1148
78	78	310	310	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	2	50	D3	3	1155
78	78	310	310	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	1149
78	78	621/2	621/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	1150
78	78	311	311	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	1151
78	78	311	311	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	1142
78	78	311	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	1139
78	78	623/2	623/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1152
79	79	312	312	3.0	0	0	4/4	6	1	3/4	1/2	3/2	1	2	50	D3	3	1170
79	79	312	312	4.0	0	0	4/4	5	1	1	1	1	-1	2	50	D3	3	1169
79	79	312	312	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	1164
79	79	312	312	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	1161
79	79	312	312	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	69	A4	4	1157
79	79	312	312	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	1156
79	79	625/2	625/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1165
79	79	625/2	625/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	1158
79	79	313	313	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	1166
79	79	313	313	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1162
79	79	313	313	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	1159
79	79	627/2	627/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	1167
79	79	314	314	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	1168
79	79	314	314	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1163
79	79	315	315	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	D3	3	1171
79	79	315	315	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1160
80	80	316	316	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	1176
80	80	316	316	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	1179
80	80	316	316	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	1175
80	80	316	316	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	1174
80	80	316	316	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	1173
80	80	316	316	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1172
80	80	318	318	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	1177
80	80	318	318	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	1180
80	80	319	319	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	58	Bb3	3	1178
81	81	320	320	3.0	0	0	4/4	5	1	3/4	1/2	3/2		6	54	F#3	3	1183
81	81	320	320	3.0	0	0	4/4	6	1	3/4	1/2	3/2		6	54	F#3	3	1185
81	81	322	322	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	1181
81	81	323	323	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		6	54	F#3	3	1184
81	81	323	323	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	1186
81	81	323	323	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	1182
82	82	324	324	1.0	0	0	4/4	5	1	1/4	1/4	1		6	54	F#3	3	1191
82	82	324	324	1.0	0	0	4/4	6	1	1/4	1/4	1		6	54	F#3	3	1194
82	82	324	324	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	1189
82	82	325	325	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		1	55	G3	3	1192
82	82	325	325	2.0	1/4	1/4	4/4	6	1	1/2	1/2	1		1	55	G3	3	1195
82	82	326	326	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	1187
82	82	327	327	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	1193
82	82	327	327	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	F3	3	1196
82	82	327	327	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1190
82	82	327	327	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	1188
83	83	328	328	3.0	0	0	4/4	5	1	3/4	1/2	3/2		-3	51	Eb3	3	1207
83	83	328	328	3.0	0	0	4/4	6	1	3/4	1/2	3/2		-3	51	Eb3	3	1209
83	83	328	328	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	1204
83	83	328	328	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	1201
83	83	328	328	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	67	G4	4	1199
83	83	329	329	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	1205
83	83	330	330	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	G3	3	1206
83	83	330	330	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	1202
83	83	330	330	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	1197
83	83	331	331	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1208
83	83	331	331	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50	D3	3	1210
83	83	331	331	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	1203
83	83	331	331	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	1200
83	83	331	331	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1198
84	84	332	332	4.0	0	0	4/4	5	1	1	1	1	1	0	48	C3	3	1220
84	84	332	332	4.0	0	0	4/4	6	1	1	1	1		0	48	C3	3	1221
84	84	332	332	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	1217
84	84	332	332	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	60	C4	4	1215
84	84	332	332	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-3	63	Eb4	4	1213
84	84	332	332	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	1211
84	84	333	333	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	1218
84	84	334	334	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	G3	3	1219
84	84	335	335	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	1216
84	84	335	335	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	1214
84	84	335	335	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1212
85	85	336	336	4.0	0	0	4/4	5	1	1	1	1	0	0	48	C3	3	1233
85	85	336	336	4.0	0	0	4/4	6	1	1	1	1	1	0	48	C3	3	1234
85	85	336	336	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	G3	3	1231
85	85	336	336	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1228
85	85	336	336	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	1225
85	85	336	336	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1222
85	85	337	337	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	1223
85	85	337	337	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	1226
85	85	338	338	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	1232
85	85	338	338	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	1229
85	85	339	339	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1230
85	85	339	339	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	1224
85	85	339	339	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	1227
86	86	340	340	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	0	48	C3	3	1238
86	86	340	340	4.0	0	0	4/4	5	1	1	1	1	-1	0	48	C3	3	1241
86	86	340	340	4.0	0	0	4/4	6	1	1	1	1	-1	0	48	C3	3	1242
86	86	340	340	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	1237
86	86	340	340	4.0	0	0	4/4	2	1	1	1	1		-3	63	Eb4	4	1236
86	86	340	340	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	1235
86	86	341	341	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	1239
86	86	342	342	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	1240
87	87	344	344	8.0	0	0	4/4	5	1	2	2	1		1	43	G2	2	1247
87	87	344	344	8.0	0	0	4/4	6	1	2	2	1		1	43	G2	2	1248
87	87	344	344	8.0	0	0	4/4	4	1	2	2	1		1	55	G3	3	1246
87	87	344	344	8.0	0	0	4/4	3	1	2	2	1		5	59	B3	3	1245
87	87	344	344	8.0	0	0	4/4	2	1	2	2	1		2	62	D4	4	1244
87	87	344	344	8.0	0	0	4/4	1	1	2	2	1		1	67	G4	4	1243
