mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
62	62	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64	773
62	62	7/8	7/8	2/2	5	1	1/8	1/8	1		-1	53	787
62	62	7/8	7/8	2/2	6	1	1/8	1/8	1		-1	53	792
63	63	0	0	2/2	5	1	1/4	1/4	1		1	55	806
63	63	0	0	2/2	6	1	1/4	1/4	1		1	55	808
63	63	0	0	2/2	4	1	1/8	1/8	1		5	59	800
63	63	0	0	2/2	2	1	1/8	1/8	1		2	62	794
63	63	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	801
63	63	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	795
63	63	1/4	1/4	2/2	6	1	1/4	1/4	1		-1	53	809
63	63	1/4	1/4	2/2	5	1	1/4	1/4	1		1	55	807
63	63	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	802
63	63	1/4	1/4	2/2	2	1	1/8	1/8	1		4	64	796
63	63	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	803
63	63	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	65	797
63	63	1/2	1/2	2/2	6	1	1/2	1/2	1	1	4	52	810
63	63	1/2	1/2	2/2	4	1	1/4	1/4	1		4	64	804
63	63	1/2	1/2	2/2	2	1	1/4	1/4	1		1	67	798
63	63	3/4	3/4	2/2	4	1	1/4	1/4	1		4	64	805
63	63	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	799
63	63	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	793
64	64	0	0	2/2	6	1	1/4	1/4	1	-1	4	52	826
64	64	0	0	2/2	3	1	1/2	1/2	1		4	64	818
64	64	0	0	2/2	1	1	1/4	1/4	1	-1	5	71	811
64	64	1/4	1/4	2/2	5	1	1/2	1/2	1		4	52	823
64	64	1/4	1/4	2/2	6	1	1/2	1/2	1		4	52	827
64	64	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	812
64	64	1/4	1/4	2/2	2	1	1/2	1/2	1		8	68	815
64	64	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	813
64	64	1/2	1/2	2/2	3	1	1/8	1/8	1		5	59	819
64	64	1/2	1/2	2/2	1	1	1/2	1/2	1	1	5	71	814
64	64	5/8	5/8	2/2	3	1	1/8	1/8	1		5	59	820
64	64	3/4	3/4	2/2	5	1	1/8	1/8	1		2	50	824
64	64	3/4	3/4	2/2	6	1	1/8	1/8	1		2	50	828
64	64	3/4	3/4	2/2	4	1	1/4	1/4	1	1	5	59	822
64	64	3/4	3/4	2/2	3	1	1/4	1/4	1	1	2	62	821
64	64	3/4	3/4	2/2	2	1	1/8	1/8	1		6	66	816
64	64	7/8	7/8	2/2	5	1	1/8	1/8	1		2	50	825
64	64	7/8	7/8	2/2	6	1	1/8	1/8	1		2	50	829
64	64	7/8	7/8	2/2	2	1	1/8	1/8	1		6	66	817
65	65	0	0	2/2	6	1	1/4	1/4	1	1	4	52	843
65	65	0	0	2/2	5	1	1	1	1		4	52	842
65	65	0	0	2/2	4	1	1/4	1/4	1	-1	5	59	838
65	65	0	0	2/2	3	1	1/4	1/4	1	-1	2	62	834
65	65	0	0	2/2	2	1	1/4	1/4	1		8	68	831
65	65	0	0	2/2	1	1	1	1	1	-1	5	71	830
65	65	1/4	1/4	2/2	6	1	1/2	1/2	1	0	4	52	844
65	65	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	835
65	65	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	839
65	65	1/4	1/4	2/2	2	1	1/2	1/2	1		3	69	832
65	65	3/8	3/8	2/2	3	1	1/8	1/8	1		0	60	836
65	65	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	840
65	65	1/2	1/2	2/2	3	1	1/2	1/2	1		5	59	837
65	65	1/2	1/2	2/2	4	1	1/2	1/2	1		4	64	841
65	65	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	4	52	845
65	65	3/4	3/4	2/2	2	1	1/4	1/4	1		8	68	833
66	66	0	0	2/2	5	1	1	1	1		3	45	850
66	66	0	0	2/2	6	1	1	1	1		3	45	851
66	66	0	0	2/2	3	1	1	1	1		3	57	848
66	66	0	0	2/2	4	1	1	1	1		4	64	849
66	66	0	0	2/2	2	1	1	1	1		3	69	847
66	66	0	0	2/2	1	1	1	1	1		7	73	846
67	67	0	0	2/2	2	1	1	1	1		3	45	861
67	67	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	852
67	67	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	853
67	67	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	854
67	67	1/2	1/2	2/2	1	1	1/16	1/16	1		4	64	855
67	67	9/16	9/16	2/2	1	1	1/16	1/16	1		0	60	856
67	67	5/8	5/8	2/2	1	1	1/16	1/16	1		2	62	857
67	67	11/16	11/16	2/2	1	1	1/16	1/16	1		5	59	858
67	67	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	859
67	67	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	860
68	68	0	0	2/2	2	1	1/2	1/2	1		4	52	868
68	68	0	0	2/2	1	1	3/16	1/8	3/2		5	59	862
68	68	3/16	3/16	2/2	1	1	1/16	1/16	1		5	59	863
68	68	1/4	1/4	2/2	1	1	1/4	1/4	1		5	59	864
68	68	1/2	1/2	2/2	2	1	1/2	1/2	1		5	47	869
68	68	5/8	5/8	2/2	1	1	1/8	1/8	1		5	59	865
68	68	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	866
68	68	7/8	7/8	2/2	1	1	1/8	1/8	1		1	55	867
69	69	0	0	2/2	2	1	1/4	1/4	1		2	50	875
69	69	0	0	2/2	1	1	1/4	1/4	1		3	57	870
69	69	1/4	1/4	2/2	2	1	1/4	1/4	1		1	43	876
69	69	1/4	1/4	2/2	1	1	1/4	1/4	1		1	55	871
69	69	1/2	1/2	2/2	2	1	1/2	1/2	1	1	3	45	877
69	69	5/8	5/8	2/2	1	1	1/8	1/8	1		0	60	872
69	69	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	873
69	69	7/8	7/8	2/2	1	1	1/8	1/8	1		8	56	874
70	70	0	0	2/2	2	1	1/2	1/2	1	-1	3	45	881
70	70	0	0	2/2	1	1	1/2	1/2	1		3	57	878
70	70	1/2	1/2	2/2	2	1	1/2	1/2	1		4	52	882
70	70	1/2	1/2	2/2	1	1	1/4	1/4	1		5	59	879
70	70	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	64	880
71	71	0	0	2/2	2	1	1/4	1/4	1	1	-1	53	890
71	71	0	0	2/2	1	1	1/4	1/4	1	-1	4	64	883
71	71	1/4	1/4	2/2	2	1	1/4	1/4	1	-1	-1	53	891
71	71	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	884
71	71	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60	885
71	71	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	892
71	71	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	65	886
71	71	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	887
71	71	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	893
71	71	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	888
71	71	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62	889
72	72	0	0	2/2	2	1	1/4	1/4	1	1	1	55	896
72	72	0	0	2/2	1	1	1/2	1/2	1		2	62	894
72	72	1/4	1/4	2/2	2	1	1/4	1/4	1	-1	1	55	897
72	72	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	898
72	72	1/2	1/2	2/2	1	1	1/2	1/2	1		0	60	895
73	73	0	0	2/2	2	1	1/2	1/2	1		1	55	904
73	73	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	899
73	73	1/2	1/2	2/2	2	1	1/2	1/2	1		4	52	905
73	73	1/2	1/2	2/2	1	1	1/8	1/8	1		1	55	900
73	73	5/8	5/8	2/2	1	1	1/8	1/8	1		1	55	901
73	73	3/4	3/4	2/2	1	1	3/16	1/8	3/2		1	55	902
73	73	15/16	15/16	2/2	1	1	1/16	1/16	1		6	54	903
74	74	0	0	2/2	2	1	1/4	1/4	1		2	50	910
74	74	0	0	2/2	1	1	1/4	1/4	1		3	57	906
74	74	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53	911
74	74	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	907
74	74	1/2	1/2	2/2	2	1	1/2	1/2	1		4	52	912
74	74	3/4	3/4	2/2	1	1	3/16	1/8	3/2		1	55	908
74	74	15/16	15/16	2/2	1	1	1/16	1/16	1		6	54	909
75	75	0	0	2/2	2	1	1/4	1/4	1		2	50	916
75	75	0	0	2/2	1	1	1/4	1/4	1		3	57	913
75	75	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53	917
75	75	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	914
75	75	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	918
75	75	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48	919
75	75	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	60	915
76	76	0	0	2/2	2	1	1/4	1/4	1	1	2	50	924
76	76	0	0	2/2	1	1	1/8	1/8	1	-1	0	60	920
76	76	1/8	1/8	2/2	1	1	1/8	1/8	1		5	59	921
76	76	1/4	1/4	2/2	2	1	1/2	1/2	1	0	2	50	925
76	76	1/4	1/4	2/2	1	1	1/4	1/4	1		5	59	922
76	76	1/2	1/2	2/2	1	1	1/2	1/2	1		3	57	923
76	76	3/4	3/4	2/2	2	1	1/4	1/4	1	-1	2	50	926
77	77	0	0	2/2	2	1	1/4	1/4	1		1	43	929
77	77	0	0	2/2	1	1	1/2	1/2	1		1	55	927
77	77	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	930
77	77	1/2	1/2	2/2	2	1	1/2	1/2	1		-1	53	931
77	77	3/4	3/4	2/2	1	1	1/4	1/4	1		3	57	928
78	78	0	0	2/2	3	1	1/4	1/4	1		4	52	936
78	78	0	0	2/2	2	1	1/4	1/4	1		5	59	932
78	78	1/4	1/4	2/2	3	1	1/4	1/4	1		1	55	937
78	78	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	933
78	78	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53	938
78	78	3/4	3/4	2/2	2	1	3/16	1/8	3/2		3	57	934
78	78	15/16	15/16	2/2	2	1	1/16	1/16	1		8	56	935
79	79	0	0	2/2	3	1	1/4	1/4	1		4	52	942
79	79	0	0	2/2	2	1	1/4	1/4	1		5	59	939
79	79	1/4	1/4	2/2	3	1	1/4	1/4	1		1	55	943
79	79	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	940
79	79	1/2	1/2	2/2	3	1	1/4	1/4	1		-1	53	944
79	79	3/4	3/4	2/2	3	1	1/4	1/4	1		2	50	945
79	79	3/4	3/4	2/2	2	1	1/4	1/4	1	1	2	62	941
80	80	0	0	2/2	3	1	1/4	1/4	1	1	4	52	950
80	80	0	0	2/2	2	1	1/8	1/8	1	-1	2	62	946
80	80	1/8	1/8	2/2	2	1	1/8	1/8	1		0	60	947
80	80	1/4	1/4	2/2	3	1	1/2	1/2	1	0	4	52	951
80	80	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60	948
80	80	1/2	1/2	2/2	2	1	1/2	1/2	1		5	59	949
80	80	3/4	3/4	2/2	3	1	1/4	1/4	1	-1	4	52	952
81	81	0	0	2/2	3	1	1	1	1		3	45	954
81	81	0	0	2/2	2	1	1	1	1		3	57	953
82	82	0	0	2/2	3	1	1	1	1		3	45	958
82	82	1/4	1/4	2/2	1	1	1/2	1/2	1		3	69	955
82	82	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	956
82	82	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	957
83	83	0	0	2/2	3	1	1	1	1		3	45	965
83	83	0	0	2/2	1	1	1/4	1/4	1		3	69	959
83	83	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	960
83	83	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	961
83	83	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	962
83	83	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	963
83	83	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	964
84	84	0	0	2/2	3	1	1	1	1		2	50	968
84	84	0	0	2/2	1	1	1/2	1/2	1		6	66	966
84	84	1/2	1/2	2/2	1	1	1/2	1/2	1		6	66	967
85	85	0	0	2/2	2	1	1/2	1/2	1		2	50	973
85	85	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	969
85	85	1/4	1/4	2/2	1	1	3/16	1/8	3/2		3	69	970
85	85	7/16	7/16	2/2	1	1	1/16	1/16	1		5	71	971
85	85	1/2	1/2	2/2	2	1	1/2	1/2	1	1	1	43	974
85	85	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67	972
86	86	0	0	2/2	2	1	1/2	1/2	1	-1	1	43	982
86	86	0	0	2/2	1	1	1/4	1/4	1		1	67	975
86	86	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	976
86	86	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	977
86	86	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	983
86	86	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	65	978
86	86	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67	979
86	86	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	980
86	86	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	981
87	87	0	0	2/2	2	1	1/2	1/2	1		3	45	992
87	87	0	0	2/2	1	1	1/8	1/8	1		0	72	984
87	87	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72	985
87	87	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	986
87	87	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	987
87	87	1/2	1/2	2/2	2	1	1/2	1/2	1		4	52	993
87	87	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	988
87	87	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	989
87	87	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	990
87	87	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	991
88	88	0	0	2/2	2	1	1/4	1/4	1		5	47	1000
88	88	0	0	2/2	1	1	1/8	1/8	1		2	74	994
88	88	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	995
88	88	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	1001
88	88	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	996
88	88	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	997
88	88	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	1002
88	88	1/2	1/2	2/2	1	1	3/8	1/4	3/2		3	69	998
88	88	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	999
89	89	0	0	2/2	2	1	1/2	1/2	1		4	52	1005
89	89	0	0	2/2	1	1	1/2	1/2	1		8	68	1003
89	89	1/2	1/2	2/2	2	1	1/2	1/2	1	1	8	56	1006
89	89	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	1004
90	90	0	0	2/2	2	1	1/2	1/2	1	-1	8	56	1012
90	90	0	0	2/2	1	1	1/4	1/4	1	-1	5	71	1007
90	90	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	1008
90	90	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	1009
90	90	1/2	1/2	2/2	2	1	1/2	1/2	1		8	56	1013
90	90	1/2	1/2	2/2	1	1	3/8	1/4	3/2		5	71	1010
90	90	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	1011
91	91	0	0	2/2	3	1	3/4	1/2	3/2		8	56	1018
91	91	0	0	2/2	1	1	3/16	1/8	3/2		5	71	1014
91	91	3/16	3/16	2/2	1	1	1/16	1/16	1		5	71	1015
91	91	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	1016
91	91	3/4	3/4	2/2	3	1	1/4	1/4	1		8	56	1019
91	91	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	1017
92	92	0	0	2/2	3	1	1/2	1/2	1		3	57	1026
92	92	0	0	2/2	1	1	1/4	1/4	1		7	73	1020
92	92	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	1021
92	92	1/2	1/2	2/2	3	1	1/2	1/2	1	1	6	54	1027
92	92	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	1022
92	92	13/16	13/16	2/2	1	1	1/16	1/16	1		4	64	1023
92	92	7/8	7/8	2/2	1	1	1/16	1/16	1		6	66	1024
92	92	15/16	15/16	2/2	1	1	1/16	1/16	1		2	62	1025
93	93	0	0	2/2	3	1	1/2	1/2	1	-1	6	54	1035
93	93	0	0	2/2	1	1	1/16	1/16	1		3	69	1028
93	93	1/16	1/16	2/2	1	1	1/16	1/16	1		5	71	1029
93	93	1/8	1/8	2/2	1	1	1/16	1/16	1		0	72	1030
93	93	3/16	3/16	2/2	1	1	1/16	1/16	1		3	69	1031
93	93	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	1032
93	93	1/2	1/2	2/2	3	1	1/4	1/4	1		1	55	1036
93	93	3/4	3/4	2/2	3	1	1/4	1/4	1		0	48	1037
93	93	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	1033
93	93	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	1034
94	94	0	0	2/2	3	1	1/2	1/2	1	1	1	55	1039
94	94	0	0	2/2	1	1	1	1	1		2	74	1038
94	94	1/2	1/2	2/2	3	1	1/2	1/2	1	-1	1	55	1040
95	95	0	0	2/2	3	1	1	1	1		0	48	1042
95	95	0	0	2/2	1	1	1	1	1		0	72	1041
96	96	0	0	2/2	3	1	1/2	1/2	1		0	60	1046
96	96	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	1043
96	96	1/2	1/2	2/2	3	1	1/2	1/2	1		5	59	1047
96	96	1/2	1/2	2/2	2	1	1/4	1/4	1		1	67	1044
96	96	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	1045
97	97	0	0	2/2	3	1	1/4	1/4	1		0	60	1057
97	97	0	0	2/2	2	1	1/4	1/4	1		4	64	1051
97	97	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	1052
97	97	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	1058
97	97	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	1048
97	97	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	1059
97	97	1/2	1/2	2/2	2	1	3/16	1/8	3/2		0	60	1053
97	97	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	1049
97	97	11/16	11/16	2/2	2	1	1/16	1/16	1		0	60	1054
97	97	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	1055
97	97	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	1060
97	97	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	1050
97	97	7/8	7/8	2/2	2	1	1/8	1/8	1		1	55	1056
98	98	0	0	2/2	5	1	1/4	1/4	1		-1	53	1077
98	98	0	0	2/2	2	1	3/16	1/8	3/2		0	60	1067
98	98	0	0	2/2	1	1	1/4	1/4	1		0	72	1061
98	98	3/16	3/16	2/2	2	1	1/16	1/16	1		2	62	1068
98	98	1/4	1/4	2/2	5	1	1/4	1/4	1		4	52	1078
98	98	1/4	1/4	2/2	2	1	1/16	1/16	1		4	64	1069
98	98	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67	1062
98	98	5/16	5/16	2/2	2	1	1/16	1/16	1		-1	65	1070
98	98	3/8	3/8	2/2	2	1	1/16	1/16	1		1	67	1071
98	98	7/16	7/16	2/2	2	1	1/16	1/16	1		4	64	1072
98	98	1/2	1/2	2/2	5	1	1/2	1/2	1		2	50	1079
98	98	1/2	1/2	2/2	2	1	3/16	1/8	3/2		1	67	1073
98	98	1/2	1/2	2/2	1	1	3/16	1/8	3/2		3	69	1063
98	98	11/16	11/16	2/2	2	1	1/16	1/16	1		4	64	1074
98	98	11/16	11/16	2/2	1	1	1/16	1/16	1		3	69	1064
98	98	3/4	3/4	2/2	2	1	3/16	1/8	3/2		2	62	1075
98	98	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65	1065
98	98	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	1066
98	98	15/16	15/16	2/2	2	1	1/16	1/16	1		4	64	1076
99	99	0	0	2/2	5	1	1/2	1/2	1		3	57	1098
99	99	0	0	2/2	2	1	1/4	1/4	1		7	61	1092
99	99	0	0	2/2	1	1	3/16	1/8	3/2		4	64	1080
99	99	3/16	3/16	2/2	1	1	1/16	1/16	1		2	62	1081
99	99	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	1093
99	99	1/4	1/4	2/2	1	1	1/16	1/16	1		4	64	1082
99	99	5/16	5/16	2/2	1	1	1/16	1/16	1		6	66	1083
99	99	3/8	3/8	2/2	1	1	1/16	1/16	1		1	67	1084
99	99	7/16	7/16	2/2	1	1	1/16	1/16	1		4	64	1085
99	99	1/2	1/2	2/2	5	1	1/2	1/2	1	1	2	50	1099
99	99	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66	1086
99	99	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	1087
99	99	3/4	3/4	2/2	2	1	1/16	1/16	1		5	59	1094
99	99	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	1088
99	99	13/16	13/16	2/2	2	1	1/16	1/16	1		7	61	1095
99	99	13/16	13/16	2/2	1	1	1/16	1/16	1		4	64	1089
99	99	7/8	7/8	2/2	2	1	1/16	1/16	1		2	62	1096
99	99	7/8	7/8	2/2	1	1	1/16	1/16	1		6	66	1090
99	99	15/16	15/16	2/2	2	1	1/16	1/16	1		4	64	1097
99	99	15/16	15/16	2/2	1	1	1/16	1/16	1		1	67	1091
100	100	0	0	2/2	5	1	1/4	1/4	1	-1	2	50	1110
100	100	0	0	2/2	2	1	1/4	1/4	1		6	66	1104
100	100	0	0	2/2	1	1	1/4	1/4	1		3	69	1100
100	100	1/4	1/4	2/2	5	1	1/4	1/4	1		5	47	1111
100	100	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	1105
100	100	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	1101
100	100	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	1106
100	100	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	1102
100	100	1/2	1/2	2/2	5	1	1/4	1/4	1	1	3	45	1112
100	100	1/2	1/2	2/2	2	1	3/8	1/4	3/2		1	67	1107
100	100	1/2	1/2	2/2	1	1	1/2	1/2	1		0	72	1103
100	100	3/4	3/4	2/2	5	1	1/4	1/4	1	-1	3	45	1113
100	100	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	1109
100	100	7/8	7/8	2/2	2	1	1/8	1/8	1		6	66	1108
101	101	0	0	2/2	5	1	1/4	1/4	1	1	1	43	1123
101	101	0	0	2/2	3	1	1/4	1/4	1		2	62	1116
101	101	0	0	2/2	2	1	1/2	1/2	1		1	67	1115
101	101	0	0	2/2	1	1	1/2	1/2	1		5	71	1114
101	101	1/4	1/4	2/2	5	1	1/4	1/4	1	-1	1	43	1124
101	101	1/4	1/4	2/2	4	1	1/4	1/4	1		1	55	1120
101	101	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	1117
101	101	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	1121
101	101	1/2	1/2	2/2	5	1	1/4	1/4	1		3	57	1125
101	101	1/2	1/2	2/2	3	1	1/4	1/4	1		0	60	1118
101	101	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	1122
101	101	3/4	3/4	2/2	5	1	1/4	1/4	1		4	52	1126
101	101	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	1119
102	102	0	0	2/2	4	1	1/4	1/4	1		-1	53	1137
102	102	0	0	2/2	5	1	1/4	1/4	1		-1	53	1143
102	102	0	0	2/2	3	1	3/16	1/8	3/2		3	57	1127
102	102	3/16	3/16	2/2	3	1	1/16	1/16	1		3	57	1128
102	102	1/4	1/4	2/2	4	1	1/4	1/4	1		0	48	1138
102	102	1/4	1/4	2/2	5	1	1/4	1/4	1		0	48	1144
102	102	1/4	1/4	2/2	3	1	1/8	1/8	1		4	52	1129
102	102	3/8	3/8	2/2	3	1	1/8	1/8	1		4	52	1130
102	102	1/2	1/2	2/2	4	1	3/16	1/8	3/2		4	52	1139
102	102	1/2	1/2	2/2	5	1	1/4	1/4	1		4	52	1145
102	102	1/2	1/2	2/2	3	1	3/16	1/8	3/2		8	56	1131
102	102	11/16	11/16	2/2	4	1	1/16	1/16	1		4	52	1140
102	102	11/16	11/16	2/2	3	1	1/16	1/16	1		6	54	1132
102	102	3/4	3/4	2/2	4	1	1/8	1/8	1		5	47	1141
102	102	3/4	3/4	2/2	5	1	1/4	1/4	1		5	47	1146
102	102	3/4	3/4	2/2	3	1	1/16	1/16	1		8	56	1133
102	102	13/16	13/16	2/2	3	1	1/16	1/16	1		3	57	1134
102	102	7/8	7/8	2/2	4	1	1/8	1/8	1		5	47	1142
102	102	7/8	7/8	2/2	3	1	1/16	1/16	1		5	59	1135
102	102	15/16	15/16	2/2	3	1	1/16	1/16	1		8	56	1136
103	103	0	0	2/2	4	1	3/16	1/8	3/2		7	49	1153
103	103	0	0	2/2	5	1	1/2	1/2	1		7	49	1165
103	103	0	0	2/2	3	1	1/4	1/4	1		3	57	1147
103	103	3/16	3/16	2/2	4	1	1/16	1/16	1		5	47	1154
103	103	1/4	1/4	2/2	4	1	1/16	1/16	1		7	49	1155
103	103	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	1148
103	103	5/16	5/16	2/2	4	1	1/16	1/16	1		2	50	1156
103	103	3/8	3/8	2/2	4	1	1/16	1/16	1		4	52	1157
103	103	7/16	7/16	2/2	4	1	1/16	1/16	1		7	49	1158
103	103	1/2	1/2	2/2	4	1	1/8	1/8	1		2	50	1159
103	103	1/2	1/2	2/2	5	1	1/2	1/2	1	1	2	50	1166
103	103	5/8	5/8	2/2	4	1	1/8	1/8	1		2	50	1160
103	103	3/4	3/4	2/2	4	1	1/16	1/16	1		5	47	1161
103	103	3/4	3/4	2/2	3	1	1/16	1/16	1		2	50	1149
103	103	13/16	13/16	2/2	4	1	1/16	1/16	1		7	49	1162
103	103	13/16	13/16	2/2	3	1	1/16	1/16	1		4	52	1150
103	103	7/8	7/8	2/2	4	1	1/16	1/16	1		2	50	1163
103	103	7/8	7/8	2/2	3	1	1/16	1/16	1		6	54	1151
103	103	15/16	15/16	2/2	4	1	1/16	1/16	1		4	52	1164
103	103	15/16	15/16	2/2	3	1	1/16	1/16	1		1	55	1152
104	104	0	0	2/2	5	1	1/4	1/4	1	-1	2	50	1176
104	104	0	0	2/2	4	1	1/4	1/4	1		6	54	1171
104	104	0	0	2/2	3	1	1/4	1/4	1		3	57	1167
104	104	1/4	1/4	2/2	5	1	1/4	1/4	1		5	47	1177
104	104	1/4	1/4	2/2	4	1	1/8	1/8	1		1	55	1172
104	104	1/4	1/4	2/2	3	1	1/8	1/8	1		5	59	1168
104	104	3/8	3/8	2/2	4	1	1/8	1/8	1		1	55	1173
104	104	3/8	3/8	2/2	3	1	1/8	1/8	1		5	59	1169
104	104	1/2	1/2	2/2	5	1	1/4	1/4	1	1	3	45	1178
104	104	1/2	1/2	2/2	4	1	3/8	1/4	3/2		1	55	1174
104	104	1/2	1/2	2/2	3	1	1/2	1/2	1		0	60	1170
104	104	3/4	3/4	2/2	5	1	1/4	1/4	1	-1	3	45	1179
