mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
98	98	779/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1177
98	98	390	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	A2	2	1183
98	98	390	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	1178
98	98	781/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	1179
98	98	391	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		6	42	F#2	2	1184
98	98	391	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	1180
98	98	783/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1181
99	99	392	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	1196
99	99	392	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	1185
99	99	785/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	1186
99	99	393	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	40	E2	2	1197
99	99	393	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	1190
99	99	393	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	1187
99	99	787/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1191
99	99	394	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	F2	2	1198
99	99	394	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	1192
99	99	394	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	1188
99	99	789/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	1193
99	99	395	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	1199
99	99	395	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	1194
99	99	395	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	1189
99	99	791/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	1195
100	100	396	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1212
100	100	396	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	1207
100	100	396	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	1206
100	100	793/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	1208
100	100	397	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	1213
100	100	397	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	1209
100	100	397	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1200
100	100	795/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	1201
100	100	398	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	1214
100	100	398	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	1210
100	100	398	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	1202
100	100	797/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1203
100	100	399	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1215
100	100	399	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	1211
100	100	399	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	1204
100	100	799/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	1205
101	101	400	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	1228
101	101	400	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	1227
101	101	400	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	1216
101	101	801/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	1217
101	101	401	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1229
101	101	401	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	1221
101	101	401	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	1218
101	101	803/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1222
101	101	402	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	1230
101	101	402	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1223
101	101	402	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1219
101	101	805/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	1224
101	101	403	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	1231
101	101	403	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1225
101	101	403	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1220
101	101	807/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	1226
102	102	404	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1244
102	102	404	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	1233
102	102	404	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	1232
102	102	809/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	1234
102	102	405	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	1245
102	102	405	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	1238
102	102	405	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1235
102	102	811/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	1239
102	102	406	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	1246
102	102	406	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	1240
102	102	406	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	1236
102	102	813/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1241
102	102	407	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1247
102	102	407	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	1242
102	102	407	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1237
102	102	815/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	1243
103	103	408	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	1260
103	103	408	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	1255
103	103	408	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	1248
103	103	817/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	1256
103	103	409	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		6	42	F#2	2	1261
103	103	409	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	1249
103	103	409	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	1257
103	103	819/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	1250
103	103	410	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	G2	2	1262
103	103	410	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	1251
103	103	410	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	1258
103	103	821/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	1252
103	103	411	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	1263
103	103	411	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	1253
103	103	411	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	61	C#4	4	1259
103	103	823/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	1254
104	104	412	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	1276
104	104	412	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	1270
104	104	412	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	1275
104	104	825/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	1271
104	104	413	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		7	49	C#3	3	1277
104	104	413	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	1272
104	104	413	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	1264
104	104	827/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	1265
104	104	414	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1278
104	104	414	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	1273
104	104	414	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	1266
104	104	829/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	1267
104	104	415	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1279
104	104	415	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	1274
104	104	415	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1268
104	104	831/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	1269
105	105	416	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	1291
105	105	416	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	1292
105	105	416	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	1280
105	105	833/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1281
105	105	417	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		6	54	F#3	3	1293
105	105	417	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	1285
105	105	417	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1282
105	105	835/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	1286
105	105	418	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	1294
105	105	418	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	1287
105	105	418	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1283
105	105	837/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	1288
105	105	419	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	1295
105	105	419	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	1289
105	105	419	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	1284
105	105	839/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1290
106	106	420	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	1314
106	106	420	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	1300
106	106	420	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	1296
106	106	841/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	1301
106	106	421	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	1305
106	106	421	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	1315
106	106	421	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	1308
106	106	421	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	1302
106	106	421	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	1297
106	106	843/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	1309
106	106	422	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	1306
106	106	422	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1316
106	106	422	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	1310
106	106	422	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1303
106	106	422	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1298
106	106	845/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	1311
106	106	423	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	1307
106	106	423	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1317
106	106	423	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	1312
106	106	423	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	1304
106	106	423	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1299
106	106	847/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	1313
107	107	424	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	1326
107	107	424	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	1332
107	107	424	0.5	0	0	4/4	4	1	1/8	1/8	1		7	61	C#4	4	1327
107	107	424	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	1318
107	107	424	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	1319
107	107	849/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1328
107	107	425	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	1333
107	107	425	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	1329
107	107	425	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	1320
107	107	851/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	1321
107	107	426	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1334
107	107	426	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	1330
107	107	426	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	1322
107	107	853/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	1323
107	107	427	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1335
107	107	427	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	1331
107	107	427	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	1324
107	107	855/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	1325
108	108	428	1.0	0	0	4/4	5	1	1/4	1/4	1		3	45	A2	2	1354
108	108	428	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	1350
108	108	428	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	1342
108	108	857/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1343
108	108	429	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1351
108	108	429	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1355
108	108	429	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1347
108	108	429	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	1336
108	108	429	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	1344
108	108	859/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1337
108	108	430	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	1352
108	108	430	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	1356
108	108	430	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	1348
108	108	430	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	1338
108	108	430	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	1345
108	108	861/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	1339
108	108	431	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	1353
108	108	431	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	1357
108	108	431	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	1349
108	108	431	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	1340
108	108	431	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	1346
108	108	863/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1341
109	109	432	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	1371
109	109	432	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	1372
109	109	432	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	1364
109	109	432	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1358
109	109	432	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	1363
109	109	865/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	1359
109	109	433	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		6	42	F#2	2	1373
109	109	433	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	1365
109	109	433	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1360
109	109	867/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	1366
109	109	434	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	G2	2	1374
109	109	434	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	1367
109	109	434	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1361
109	109	869/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	1368
109	109	435	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	1375
109	109	435	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	1369
109	109	435	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	1362
109	109	871/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	1370
110	110	436	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	1394
110	110	436	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	1386
110	110	436	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	1376
110	110	873/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	1387
110	110	437	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	1388
110	110	437	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	1395
110	110	437	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	1391
110	110	437	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	1380
110	110	437	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	1377
110	110	875/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1381
110	110	438	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	1389
110	110	438	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	1396
110	110	438	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	1392
110	110	438	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1382
110	110	438	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	1378
110	110	877/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	1383
110	110	439	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	1390
110	110	439	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	1397
110	110	439	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	1393
110	110	439	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1384
110	110	439	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1379
110	110	879/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	1385
111	111	440	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	1404
111	111	440	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1412
111	111	440	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	1405
111	111	440	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	1399
111	111	440	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	1398
111	111	881/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	1400
111	111	441	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	40	E2	2	1413
111	111	441	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	1406
111	111	441	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	1401
111	111	883/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1407
111	111	442	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	F2	2	1414
111	111	442	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	1408
111	111	442	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	1402
111	111	885/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	1409
111	111	443	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	1415
111	111	443	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	1410
111	111	443	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	1403
111	111	887/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	1411
112	112	444	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1434
112	112	444	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	1429
112	112	444	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	1422
112	112	889/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	1430
112	112	445	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	1431
112	112	445	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1435
112	112	445	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	1426
112	112	445	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1423
112	112	445	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	1416
112	112	891/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	1417
112	112	446	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	1432
112	112	446	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	1436
112	112	446	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	1427
112	112	446	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1424
112	112	446	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	1418
112	112	893/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1419
112	112	447	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	1433
112	112	447	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	59	B3	3	1437
112	112	447	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	1428
112	112	447	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1425
112	112	447	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	1420
112	112	895/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	1421
113	113	448	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	1451
113	113	448	1.0	0	0	4/4	5	1	1/4	1/4	1		4	52	E3	3	1452
113	113	448	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	1443
113	113	448	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	1444
113	113	448	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	1438
113	113	897/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	1439
113	113	449	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		8	44	G#2	2	1453
113	113	449	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	1445
113	113	449	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	1440
113	113	899/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	1446
113	113	450	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	A2	2	1454
113	113	450	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	1447
113	113	450	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	1441
113	113	901/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	1448
113	113	451	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	1455
113	113	451	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	1449
113	113	451	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	1442
113	113	903/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	1450
114	114	452	1.0	0	0	4/4	5	1	1/4	1/4	1		4	52	E3	3	1474
114	114	452	0.5	0	0	4/4	3	1	1/8	1/8	1		8	56	G#3	3	1466
114	114	452	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	1456
114	114	905/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	1467
114	114	453	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	1468
114	114	453	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	1471
114	114	453	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	1475
114	114	453	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	1457
114	114	453	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	1460
114	114	907/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	1461
114	114	454	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	1469
114	114	454	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1476
