mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
119	119	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	1197
119	119	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	1209
119	119	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	58	1205
119	119	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	1201
120	120	0	0	4/4	5	1	1/4	1/4	1		3	57	1217
120	120	0	0	4/4	4	1	1/4	1/4	1	-1	-2	58	1214
120	120	0	0	4/4	3	1	1/2	1/2	1		0	60	1211
120	120	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	1218
120	120	1/4	1/4	4/4	4	1	1/2	1/2	1		3	57	1215
120	120	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	1219
120	120	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58	1212
120	120	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	1220
120	120	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	1216
120	120	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	1210
120	120	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	1213
121	121	0	0	4/4	5	1	1/4	1/4	1		0	48	1238
121	121	0	0	4/4	4	1	1/8	1/8	1	-1	1	55	1234
121	121	0	0	4/4	3	1	1/2	1/2	1		3	57	1231
121	121	0	0	4/4	2	1	1/4	1/4	1		4	64	1225
121	121	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	1235
121	121	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1239
121	121	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	1236
121	121	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	1226
121	121	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1221
121	121	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	1227
121	121	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	1240
121	121	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1232
121	121	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	1228
121	121	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	1222
121	121	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	1241
121	121	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-3	51	1237
121	121	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	1233
121	121	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	1229
121	121	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	1223
121	121	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	1230
121	121	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1224
122	122	0	0	4/4	5	1	1/4	1/4	1		-1	41	1261
122	122	0	0	4/4	4	1	1/8	1/8	1	-1	-3	51	1257
122	122	0	0	4/4	3	1	1/2	1/2	1		-1	53	1254
122	122	0	0	4/4	2	1	1/4	1/4	1		0	60	1248
122	122	0	0	4/4	1	1	1/4	1/4	1		3	69	1242
122	122	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	1258
122	122	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	1262
122	122	1/4	1/4	4/4	4	1	1/2	1/2	1		2	50	1259
122	122	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1249
122	122	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	1243
122	122	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	1250
122	122	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	1244
122	122	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	1263
122	122	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-3	51	1255
122	122	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	1251
122	122	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	1245
122	122	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	48	1260
122	122	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	1264
122	122	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	1252
122	122	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1246
122	122	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	1256
122	122	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	1253
122	122	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	1247
123	123	0	0	4/4	4	1	1/8	1/8	1	-1	0	48	1278
123	123	0	0	4/4	5	1	1/4	1/4	1		2	50	1282
123	123	0	0	4/4	3	1	1/2	1/2	1		2	50	1275
123	123	0	0	4/4	2	1	1/4	1/4	1		3	57	1270
123	123	0	0	4/4	1	1	1/4	1/4	1		-1	65	1265
123	123	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	1279
123	123	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	1283
123	123	1/4	1/4	4/4	4	1	1/2	1/2	1		-2	46	1280
123	123	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	1271
123	123	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	1266
123	123	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	1272
123	123	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	1267
123	123	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	1276
123	123	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1284
123	123	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	1273
123	123	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	1268
123	123	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	1281
123	123	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	1285
123	123	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	53	1277
123	123	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	1274
123	123	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	1269
124	124	0	0	4/4	5	1	1/2	1/2	1	1	0	48	1296
124	124	0	0	4/4	4	1	3/4	1/2	3/2		0	48	1294
124	124	0	0	4/4	3	1	1/4	1/4	1	-1	-1	53	1290
124	124	0	0	4/4	2	1	3/4	1/2	3/2		0	60	1288
124	124	0	0	4/4	1	1	3/4	1/2	3/2		1	67	1286
124	124	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	1291
124	124	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	1292
124	124	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	1297
124	124	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	1293
124	124	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	1295
124	124	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	1289
124	124	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	1287
125	125	0	0	4/4	4	1	1	1	1	1	-1	41	1301
125	125	0	0	4/4	5	1	1	1	1	1	-1	41	1302
125	125	0	0	4/4	3	1	1	1	1	1	-1	53	1300
125	125	0	0	4/4	2	1	1	1	1	1	0	60	1299
125	125	0	0	4/4	1	1	1	1	1	1	3	69	1298
126	126	0	0	4/4	4	1	1	1	1	-1	-1	41	1306
126	126	0	0	4/4	5	1	1	1	1	-1	-1	41	1307
126	126	0	0	4/4	3	1	1	1	1	-1	-1	53	1305
126	126	0	0	4/4	2	1	1	1	1	-1	0	60	1304
126	126	0	0	4/4	1	1	1	1	1	-1	3	69	1303
